8.246857643127441,8.16604995727539,1050
8.22305965423584,8.14260196685791,1060
8.19953441619873,8.119423866271973,1070
8.176275253295898,8.096508979797363,1080
8.153278350830078,8.073854446411133,1090
8.130536079406738,8.05145263671875,1100
8.10804557800293,8.02929973602295,1110
8.085800170898438,8.007390022277832,1120
8.063796043395996,7.985716819763184,1130
8.04202651977539,7.964279651641846,1140
8.020488739013672,7.943069934844971,1150
7.999178409576416,7.922084331512451,1160
7.978089809417725,7.901319980621338,1170
7.957219123840332,7.880770683288574,1180
7.936562538146973,7.860434055328369,1190
7.916115760803223,7.840304374694824,1200
7.895874977111816,7.82037878036499,1210
7.875836372375488,7.800652980804443,1220
7.855997085571289,7.781124114990234,1230
7.8363518714904785,7.7617878913879395,1240
7.816897392272949,7.742640495300293,1250
7.797631740570068,7.72368049621582,1260
7.778550148010254,7.7049031257629395,1270
7.759650230407715,7.686303615570068,1280
7.7409281730651855,7.667881011962891,1290
7.722382068634033,7.649631977081299,1300
7.704007148742676,7.631553649902344,1310
7.6858015060424805,7.61364221572876,1320
7.6677632331848145,7.595895290374756,1330
7.649887561798096,7.578310966491699,1340
7.63217306137085,7.56088399887085,1350
7.614616394042969,7.543615341186523,1360
7.59721565246582,7.5264997482299805,1370
7.579967975616455,7.509535789489746,1380
7.562870979309082,7.492721080780029,1390
7.545921325683594,7.476052761077881,1400
7.529118537902832,7.459527969360352,1410
7.512458801269531,7.443146705627441,1420
7.495940208435059,7.42690372467041,1430
7.479560852050781,7.410799980163574,1440
7.463318824768066,7.39483118057251,1450
7.447211742401123,7.378994464874268,1460
7.43123722076416,7.363290309906006,1470
7.415393829345703,7.347715377807617,1480
7.399678707122803,7.332267761230469,1490
7.384091377258301,7.316946029663086,1500
7.368628025054932,7.301748275756836,1510
7.353288650512695,7.2866716384887695,1520
7.338070869445801,7.2717156410217285,1530
7.322972297668457,7.2568769454956055,1540
7.307992458343506,7.242156028747559,1550
7.29312801361084,7.227550029754639,1560
7.278378963470459,7.213057518005371,1570
7.263742446899414,7.198676586151123,1580
7.249217987060547,7.184405326843262,1590
7.234802722930908,7.170242786407471,1600
7.220495700836182,7.156187534332275,1610
7.206295967102051,7.142238140106201,1620
7.192201614379883,7.128392219543457,1630
7.178211688995361,7.114649772644043,1640
7.164323806762695,7.101009368896484,1650
7.150537014007568,7.08746862411499,1660
7.136849880218506,7.074026584625244,1670
7.123262405395508,7.060680866241455,1680
7.109771251678467,7.0474324226379395,1690
7.096376419067383,7.03427791595459,1700
7.083076000213623,7.021218776702881,1710
7.0698699951171875,7.008250713348389,1720
7.056755065917969,6.995373249053955,1730
7.043732166290283,6.9825873374938965,1740
7.03079891204834,6.9698896408081055,1750
7.017955303192139,6.957279682159424,1760
7.005198001861572,6.944756031036377,1770
6.992528438568115,6.932318687438965,1780
6.979943752288818,6.9199652671813965,1790
6.967442989349365,6.907695293426514,1800
6.955026626586914,6.8955078125,1810
6.942692756652832,6.8834028244018555,1820
6.930439472198486,6.8713765144348145,1830
6.918267250061035,6.859431266784668,1840
6.906174659729004,6.847563743591309,1850
6.89415979385376,6.835773468017578,1860
6.882223606109619,6.824059009552002,1870
6.870363235473633,6.812421798706055,1880
6.858579158782959,6.8008599281311035,1890
6.846868991851807,6.789370059967041,1900
6.83523416519165,6.777954578399658,1910
6.823671340942383,6.766610622406006,1920
6.81218147277832,6.755338668823242,1930
6.800763130187988,6.744136333465576,1940
6.7894158363342285,6.733004570007324,1950
6.778136730194092,6.7219414710998535,1960
6.766928195953369,6.710946559906006,1970
6.755786895751953,6.700018405914307,1980
6.744714260101318,6.689157485961914,1990
6.733707427978516,6.6783623695373535,2000
6.722767353057861,6.667632579803467,2010
6.7118916511535645,6.6569671630859375,2020
6.701081275939941,6.646365642547607,2030
6.690334320068359,6.635826587677002,2040
6.679650783538818,6.625349998474121,2050
6.669029712677002,6.614935874938965,2060
6.658470153808594,6.604581832885742,2070
6.647972106933594,6.594287395477295,2080
6.6375346183776855,6.584054470062256,2090
6.627156734466553,6.573878765106201,2100
6.616838455200195,6.563762187957764,2110
6.606578350067139,6.553703784942627,2120
6.596375942230225,6.543702602386475,2130
6.586231708526611,6.53375768661499,2140
6.576143741607666,6.523868560791016,2150
6.566112518310547,6.514035224914551,2160
6.556136608123779,6.504256248474121,2170
6.546215057373047,6.494531631469727,2180
6.536348819732666,6.484860897064209,2190
6.526536464691162,6.475242614746094,2200
6.516777038574219,6.465677738189697,2210
6.507071495056152,6.456164836883545,2220
6.497416973114014,6.446703910827637,2230
6.487814426422119,6.43729305267334,2240
6.478264331817627,6.427933216094971,2250
6.468763828277588,6.418623447418213,2260
6.45931339263916,6.409363269805908,2270
6.449913501739502,6.40015172958374,2280
6.440563201904297,6.390988826751709,2290
6.43126106262207,6.381874084472656,2300
6.4220075607299805,6.372807025909424,2310
6.412801742553711,6.3637871742248535,2320
6.4036431312561035,6.354814052581787,2330
6.39453125,6.345886707305908,2340
6.385466575622559,6.337005138397217,2350
6.376448154449463,6.328169822692871,2360
6.3674750328063965,6.319378852844238,2370
6.358546733856201,6.310632228851318,2380
6.349663734436035,6.301929950714111,2390
6.340825080871582,6.293271064758301,2400
6.332030296325684,6.284655570983887,2410
6.323278903961182,6.276082992553711,2420
6.314570903778076,6.267552375793457,2430
6.305905342102051,6.259064674377441,2440
6.2972822189331055,6.2506184577941895,2450
6.288701057434082,6.242213249206543,2460
6.280161380767822,6.233849048614502,2470
6.271663188934326,6.22552490234375,2480
6.263205051422119,6.2172417640686035,2490
6.254788398742676,6.20899772644043,2500
6.246411323547363,6.200793743133545,2510
6.238074779510498,6.192627906799316,2520
6.2297773361206055,6.184502124786377,2530
6.2215189933776855,6.1764140129089355,2540
6.213298320770264,6.16836404800415,2550
6.2051167488098145,6.160351276397705,2560
6.19697380065918,6.152376174926758,2570
6.188867568969727,6.144438743591309,2580
6.1807990074157715,6.136537551879883,2590
6.172767639160156,6.128673076629639,2600
6.164773464202881,6.12084436416626,2610
6.156815528869629,6.113051891326904,2620
6.148893356323242,6.105294227600098,2630
6.141007423400879,6.097572326660156,2640
6.1331562995910645,6.089885234832764,2650
6.125340461730957,6.082232475280762,2660
6.117559909820557,6.07461404800415,2670
6.109814643859863,6.06702995300293,2680
6.102102756500244,6.059479713439941,2690
6.094425201416016,6.051962375640869,2700
6.0867815017700195,6.044477939605713,2710
6.0791707038879395,6.037027359008789,2720
6.071593761444092,6.029608249664307,2730
6.064050197601318,6.02222204208374,2740
6.0565385818481445,6.014868259429932,2750
6.0490593910217285,6.007545471191406,2760
6.04161262512207,6.000255107879639,2770
6.034197807312012,5.992995738983154,2780
6.0268144607543945,5.985766887664795,2790
6.019462585449219,5.978569984436035,2800
6.012141704559326,5.971402168273926,2810
6.004852294921875,5.9642653465271,2820
5.997592926025391,5.957159042358398,2830
5.990363597869873,5.950082302093506,2840
5.9831647872924805,5.943035125732422,2850
5.975996017456055,5.936017036437988,2860
5.9688568115234375,5.929028034210205,2870
5.961747169494629,5.922067642211914,2880
5.9546661376953125,5.915136337280273,2890
5.947615146636963,5.908233642578125,2900
5.9405927658081055,5.9013590812683105,2910
5.933598518371582,5.894512176513672,2920
5.926632404327393,5.887693405151367,2930
5.919694900512695,5.880902290344238,2940
5.912785530090332,5.874138355255127,2950
5.905903339385986,5.867401599884033,2960
5.899048805236816,5.860691547393799,2970
5.892221927642822,5.854008674621582,2980
5.885421276092529,5.847352027893066,2990
5.878647804260254,5.840721607208252,3000
5.871901988983154,5.834117889404297,3010
5.865181922912598,5.827539920806885,3020
5.858487606048584,5.820987224578857,3030
5.85181999206543,5.814460277557373,3040
5.845178127288818,5.807959079742432,3050
5.838562488555908,5.801482677459717,3060
5.831972122192383,5.795032024383545,3070
5.825406551361084,5.788605213165283,3080
5.818866729736328,5.782203197479248,3090
5.812351703643799,5.775825500488281,3100
5.805861473083496,5.769472599029541,3110
5.79939603805542,5.763143539428711,3120
5.792954444885254,5.756838798522949,3130
5.7865376472473145,5.7505574226379395,3140
5.780144691467285,5.74429988861084,3150
5.773776054382324,5.738065242767334,3160
5.767430782318115,5.731854438781738,3170
5.761109352111816,5.725666046142578,3180
5.7548112869262695,5.719501495361328,3190
5.748536586761475,5.713359355926514,3200
5.742284774780273,5.707239151000977,3210
5.736055850982666,5.701142311096191,3220
5.7298502922058105,5.695067882537842,3230
5.723666667938232,5.689014911651611,3240
5.71750545501709,5.682983875274658,3250
5.711366653442383,5.676974773406982,3260
5.7052507400512695,5.670987129211426,3270
5.699156284332275,5.665021896362305,3280
5.693083763122559,5.659077167510986,3290
5.687033176422119,5.653154373168945,3300
5.681004047393799,5.647252559661865,3310
5.674996376037598,5.641371726989746,3320
5.669010162353516,5.63551139831543,3330
5.6630449295043945,5.629671573638916,3340
5.657100200653076,5.623852729797363,3350
5.651176929473877,5.618054389953613,3360
5.6452741622924805,5.61227560043335,3370
5.639391899108887,5.6065168380737305,3380
5.633530139923096,5.600778579711914,3390
5.627689361572266,5.595060348510742,3400
5.621867656707764,5.589361667633057,3410
5.616066932678223,5.583682537078857,3420
5.61028528213501,5.578023433685303,3430
5.6045241355896,5.57238245010376,3440
5.598782539367676,5.566761493682861,3450
5.593060493469238,5.561159610748291,3460
5.587357521057129,5.555576324462891,3470
5.581674098968506,5.550012588500977,3480
5.576009273529053,5.544466972351074,3490
5.570364475250244,5.538939952850342,3500
5.5647382736206055,5.5334320068359375,3510
5.5591301918029785,5.527941703796387,3520
5.553541660308838,5.522469997406006,3530
5.547971725463867,5.517016410827637,3540
5.542419910430908,5.511580944061279,3550
5.536886692047119,5.506163597106934,3560
5.531371593475342,5.500763416290283,3570
5.525874614715576,5.4953813552856445,3580
5.520395278930664,5.490016937255859,3590
5.514934539794922,5.484669208526611,3600
5.509491443634033,5.479340076446533,3610
5.50406551361084,5.474027156829834,3620
5.4986572265625,5.468731880187988,3630
5.493266582489014,5.463453769683838,3640
5.487893104553223,5.458192348480225,3650
5.482537269592285,5.452947616577148,3660
5.477198600769043,5.447720050811768,3670
5.471876621246338,5.442508220672607,3680
5.46657133102417,5.437314033508301,3690
5.461283206939697,5.432135581970215,3700
5.456012725830078,5.426974296569824,3710
5.4507575035095215,5.421828269958496,3720
5.44551944732666,5.416698455810547,3730
5.440297603607178,5.411585330963135,3740
5.435092449188232,5.406487941741943,3750
5.429903030395508,5.401406288146973,3760
5.42473030090332,5.3963398933410645,3770
5.419572830200195,5.391289710998535,3780
5.414432525634766,5.386254787445068,3790
5.409307479858398,5.381235599517822,3800
5.404198169708252,5.376231670379639,3810
5.399104118347168,5.371243000030518,3820
5.394026279449463,5.366270065307617,3830
5.3889641761779785,5.361311435699463,3840
5.383916854858398,5.356368541717529,3850
5.378885269165039,5.351439952850342,3860
5.373868942260742,5.346526622772217,3870
5.368867874145508,5.341628074645996,3880
5.3638811111450195,5.33674430847168,3890
5.358909606933594,5.331874847412109,3900
5.3539533615112305,5.327020168304443,3910
5.3490118980407715,5.322179317474365,3920
5.344084739685059,5.31735372543335,3930
5.339172840118408,5.312541961669922,3940
5.334275245666504,5.30774450302124,3950
5.329391956329346,5.3029608726501465,3960
5.324522972106934,5.298192024230957,3970
5.319669246673584,5.293436527252197,3980
5.314829349517822,5.288694858551025,3990
5.310003280639648,5.283967018127441,4000
5.305191516876221,5.279253005981445,4010
5.300393581390381,5.274552822113037,4020
5.295609474182129,5.269865989685059,4030
5.290839195251465,5.265192985534668,4040
5.286083221435547,5.260532855987549,4050
5.281340599060059,5.255886077880859,4060
5.276611804962158,5.251253604888916,4070
5.271896839141846,5.246633529663086,4080
5.267194747924805,5.242026329040527,4090
5.262506484985352,5.237432479858398,4100
5.25783109664917,5.232851982116699,4110
5.253170013427734,5.2282843589782715,4120
5.248520851135254,5.223729610443115,4130
5.243885517120361,5.219187259674072,4140
5.23926305770874,5.214657783508301,4150
5.234653472900391,5.210140705108643,4160
5.230057239532471,5.205636501312256,4170
5.225473880767822,5.201145172119141,4180
5.220903396606445,5.1966657638549805,4190
5.216344833374023,5.192198753356934,4200
5.211799621582031,5.187744617462158,4210
5.207266807556152,5.183302402496338,4220
5.202746868133545,5.178872108459473,4230
5.198239326477051,5.174454212188721,4240
5.1937432289123535,5.170048236846924,4250
5.189260482788086,5.16565465927124,4260
5.184789657592773,5.1612725257873535,4270
5.180331230163574,5.15690279006958,4280
5.175884246826172,5.1525444984436035,4290
5.171450614929199,5.148198127746582,4300
5.167027950286865,5.143863677978516,4310
5.1626176834106445,5.139540672302246,4320
5.158219337463379,5.135228633880615,4330
5.15383243560791,5.130928993225098,4340
5.149457931518555,5.126640319824219,4350
5.145094394683838,5.122363090515137,4360
5.140742778778076,5.118097305297852,4370
5.1364030838012695,5.113842964172363,4380
5.13207483291626,5.109600067138672,4390
5.127758026123047,5.105367660522461,4400
5.123453140258789,5.101146697998047,4410
5.119158744812012,5.09693717956543,4420
5.1148762702941895,5.092738151550293,4430
5.110604763031006,5.088550090789795,4440
5.106344223022461,5.084373474121094,4450
5.102095603942871,5.080207347869873,4460
5.097857475280762,5.076051712036133,4470
5.093630790710449,5.0719075202941895,4480
5.089414596557617,5.067773342132568,4490
5.085209846496582,5.063650131225586,4500
5.081015586853027,5.059537410736084,4510
5.076832294464111,5.055435657501221,4520
5.072659969329834,5.0513434410095215,4530
5.068498611450195,5.047262191772461,4540
5.064347267150879,5.043191909790039,4550
5.060206413269043,5.039131164550781,4560
5.056077003479004,5.035080909729004,4570
5.051958084106445,5.031041145324707,4580
5.047849178314209,5.027011394500732,4590
5.043750286102295,5.02299165725708,4600
5.039661884307861,5.01898193359375,4610
5.035584449768066,5.014982223510742,4620
5.0315165519714355,5.010993003845215,4630
5.027460098266602,5.00701379776001,4640
5.023412704467773,5.0030436515808105,4650
5.019376277923584,4.999083995819092,4660
5.0153489112854,4.995133876800537,4670
5.0113325119018555,4.991193771362305,4680
5.007325649261475,4.987263202667236,4690
5.003328800201416,4.983342170715332,4700
4.999341011047363,4.97943115234375,4710
4.995364189147949,4.975529670715332,4720
4.991396903991699,4.97163724899292,4730
4.9874396324157715,4.967754364013672,4740
4.983491897583008,4.963881492614746,4750
4.979553699493408,4.960017681121826,4760
4.975625038146973,4.956162929534912,4770
4.971706390380859,4.95231819152832,4780
4.967796802520752,4.948482513427734,4790
4.963897228240967,4.944655895233154,4800
4.960006237030029,4.94083833694458,4810
4.956125736236572,4.93703031539917,4820
4.952254295349121,4.933231353759766,4830
4.948391914367676,4.929441452026367,4840
4.944538116455078,4.925660133361816,4850
4.940694808959961,4.92188835144043,4860
4.93686056137085,4.918124675750732,4870
4.933034896850586,4.914371013641357,4880
4.929218292236328,4.910624980926514,4890
4.925411701202393,4.906888484954834,4900
4.9216132164001465,4.90316104888916,4910
4.917823791503906,4.899442195892334,4920
4.91404390335083,4.8957319259643555,4930
4.910272598266602,4.892030239105225,4940
4.906509876251221,4.8883376121521,4950
4.902756214141846,4.884653091430664,4960
4.899012088775635,4.880977153778076,4970
4.895275592803955,4.877309799194336,4980
4.891549110412598,4.873651027679443,4990
4.8878302574157715,4.870000839233398,5000
