15.817657470703125,15.721609115600586,163
15.796961784362793,15.700712203979492,164
15.776374816894531,15.679929733276367,165
15.755897521972656,15.659255981445312,166
15.735527038574219,15.638693809509277,167
15.715263366699219,15.618237495422363,168
15.695106506347656,15.59788990020752,169
15.675054550170898,15.57765007019043,170
15.655104637145996,15.557515144348145,171
15.635258674621582,15.537487030029297,172
15.61551570892334,15.517560958862305,173
15.595874786376953,15.497739791870117,174
15.576333045959473,15.478019714355469,175
15.556891441345215,15.458402633666992,176
15.53754997253418,15.438883781433105,177
15.518306732177734,15.41946792602539,178
15.49915885925293,15.40014934539795,179
15.480108261108398,15.38093090057373,180
15.461153984069824,15.361808776855469,181
15.442294120788574,15.34278392791748,182
15.423528671264648,15.3238525390625,183
15.40485668182373,15.305018424987793,184
15.386276245117188,15.286277770996094,185
15.367788314819336,15.267630577087402,186
15.34939193725586,15.249077796936035,187
15.331085205078125,15.230615615844727,188
15.31286907196045,15.212244987487793,189
15.2947416305542,15.193964958190918,190
15.276700973510742,15.175774574279785,191
15.258749961853027,15.157671928405762,192
15.240883827209473,15.13965892791748,193
15.223104476928711,15.121733665466309,194
15.205410957336426,15.103893280029297,195
15.187801361083984,15.086140632629395,196
15.170276641845703,15.068474769592285,197
15.152833938598633,15.050891876220703,198
15.135473251342773,15.033392906188965,199
15.118195533752441,15.01598072052002,200
15.10099983215332,14.99864673614502,201
15.083883285522461,14.981396675109863,202
15.066847801208496,14.964227676391602,203
15.04989242553711,14.947141647338867,204
15.033016204833984,14.930133819580078,205
15.016217231750488,14.913206100463867,206
14.999494552612305,14.896355628967285,207
14.982850074768066,14.879587173461914,208
14.96628189086914,14.862893104553223,209
14.949789047241211,14.846278190612793,210
14.933372497558594,14.829736709594727,211
14.917028427124023,14.813274383544922,212
14.90075969696045,14.796887397766113,213
14.884564399719238,14.780571937561035,214
14.868441581726074,14.76433277130127,215
14.852391242980957,14.748167991638184,216
14.83641242980957,14.732072830200195,217
14.820505142211914,14.716053009033203,218
14.804667472839355,14.700102806091309,219
14.788900375366211,14.68422794342041,220
14.773204803466797,14.66841983795166,221
14.757575035095215,14.652684211730957,222
14.74201488494873,14.637015342712402,223
14.726523399353027,14.621417999267578,224
14.711098670959473,14.605888366699219,225
14.695741653442383,14.59042739868164,226
14.680449485778809,14.575034141540527,227
14.6652250289917,14.55970573425293,228
14.650064468383789,14.54444694519043,229
14.634969711303711,14.529253005981445,230
14.619938850402832,14.514124870300293,231
14.604972839355469,14.499062538146973,232
14.590069770812988,14.484062194824219,233
14.575230598449707,14.469125747680664,234
14.560452461242676,14.454256057739258,235
14.545737266540527,14.439446449279785,236
14.531083106994629,14.424700736999512,237
14.51648998260498,14.410017967224121,238
14.501958847045898,14.39539623260498,239
14.487486839294434,14.38083553314209,240
14.473074913024902,14.36633586883545,241
14.458723068237305,14.351896286010742,242
14.444429397583008,14.337518692016602,243
14.430193901062012,14.323198318481445,244
14.416016578674316,14.308937072753906,245
14.401898384094238,14.2947359085083,246
14.387836456298828,14.280590057373047,247
14.373831748962402,14.26650619506836,248
14.359883308410645,14.25247573852539,249
14.345991134643555,14.238504409790039,250
14.3321533203125,14.224588394165039,251
14.31837272644043,14.21073055267334,252
14.304645538330078,14.196928024291992,253
14.290972709655762,14.183177947998047,254
14.27735424041748,14.16948413848877,255
14.263790130615234,14.15584659576416,256
14.250279426574707,14.14226245880127,257
14.236821174621582,14.128730773925781,258
14.223414421081543,14.115254402160645,259
14.210060119628906,14.101827621459961,260
14.196758270263672,14.088457107543945,261
14.18350887298584,14.0751371383667,262
14.170309066772461,14.061871528625488,263
14.157160758972168,14.048654556274414,264
14.144062995910645,14.035490036010742,265
14.131014823913574,14.02237606048584,266
14.118017196655273,14.00931167602539,267
14.105067253112793,13.996299743652344,268
14.092166900634766,13.983335494995117,269
14.079316139221191,13.970422744750977,270
14.066513061523438,13.957555770874023,271
14.05375862121582,13.944740295410156,272
14.041050910949707,13.931973457336426,273
14.02839183807373,13.919252395629883,274
14.015779495239258,13.906580924987793,275
14.003212928771973,13.893956184387207,276
13.990693092346191,13.881379127502441,277
13.978219032287598,13.868846893310547,278
13.965791702270508,13.856365203857422,279
13.953408241271973,13.843926429748535,280
13.941072463989258,13.831534385681152,281
13.928779602050781,13.81918716430664,282
13.916531562805176,13.80688762664795,283
13.904329299926758,13.794631004333496,284
13.892168998718262,13.782418251037598,285
13.880053520202637,13.770251274108887,286
13.86798095703125,13.75812816619873,287
13.855952262878418,13.746047973632812,288
13.843965530395508,13.734012603759766,289
13.832022666931152,13.722018241882324,290
13.820121765136719,13.710068702697754,291
13.808262825012207,13.698162078857422,292
13.796443939208984,13.686296463012695,293
13.78466796875,13.674474716186523,294
13.772933959960938,13.66269302368164,295
13.761240005493164,13.650952339172363,296
13.749585151672363,13.639257431030273,297
13.7379732131958,13.627599716186523,298
13.726400375366211,13.615982055664062,299
13.71486759185791,13.604406356811523,300
13.703374862670898,13.59287166595459,301
13.69192123413086,13.581375122070312,302
13.680506706237793,13.569918632507324,303
13.6691312789917,13.558503150939941,304
13.657793998718262,13.547124862670898,305
13.64649486541748,13.535787582397461,306
13.635235786437988,13.524487495422363,307
13.62401294708252,13.513226509094238,308
13.612828254699707,13.502004623413086,309
13.60168170928955,13.49081802368164,310
13.590571403503418,13.479671478271484,311
13.579498291015625,13.468562126159668,312
13.568461418151855,13.457489967346191,313
13.557461738586426,13.446453094482422,314
13.54649829864502,13.435456275939941,315
13.535571098327637,13.424493789672852,316
13.524679183959961,13.413568496704102,317
13.513824462890625,13.402677536010742,318
13.50300407409668,13.391824722290039,319
13.492218971252441,13.381007194519043,320
13.48146915435791,13.370224952697754,321
13.470754623413086,13.359477996826172,322
13.460073471069336,13.348767280578613,323
13.449427604675293,13.338089942932129,324
13.43881607055664,13.327447891235352,325
13.428237915039062,13.316840171813965,326
13.417694091796875,13.306266784667969,327
13.407183647155762,13.295727729797363,328
13.396706581115723,13.285221099853516,329
13.386262893676758,13.274746894836426,330
13.37585163116455,13.264310836791992,331
13.365472793579102,13.25390625,332
13.355127334594727,13.243532180786133,333
13.344813346862793,13.233193397521973,334
13.33453369140625,13.22288703918457,335
13.324284553527832,13.21261215209961,336
13.314068794250488,13.20236873626709,337
13.303882598876953,13.192158699035645,338
13.293729782104492,13.181981086730957,339
13.28360652923584,13.171833992004395,340
13.273514747619629,13.161718368530273,341
13.26345443725586,13.151637077331543,342
13.253425598144531,13.141584396362305,343
13.243425369262695,13.131562232971191,344
13.2334566116333,13.12157154083252,345
13.223519325256348,13.111612319946289,346
13.213610649108887,13.101682662963867,347
13.203731536865234,13.09178352355957,348
13.193883895874023,13.081913948059082,349
13.184064865112305,13.072074890136719,350
13.174275398254395,13.062265396118164,351
13.164514541625977,13.052485466003418,352
13.154783248901367,13.042736053466797,353
13.14508056640625,13.033015251159668,354
13.135407447814941,13.023322105407715,355
13.125761985778809,13.013659477233887,356
13.116146087646484,13.004026412963867,357
13.106555938720703,12.994420051574707,358
13.096996307373047,12.984843254089355,359
13.087464332580566,12.975295066833496,360
13.077960968017578,12.965774536132812,361
13.068483352661133,12.956281661987305,362
13.059033393859863,12.946816444396973,363
13.049612998962402,12.937379837036133,364
13.040216445922852,12.927970886230469,365
13.030851364135742,12.918588638305664,366
13.021510124206543,12.909233093261719,367
13.012195587158203,12.899906158447266,368
13.002909660339355,12.890605926513672,369
12.993648529052734,12.881331443786621,370
12.984415054321289,12.872084617614746,371
12.97520637512207,12.86286449432373,372
12.966025352478027,12.853670120239258,373
12.956869125366211,12.844502449035645,374
12.947739601135254,12.835360527038574,375
12.938633918762207,12.826244354248047,376
12.929556846618652,12.817153930664062,377
12.920500755310059,12.808090209960938,378
12.911473274230957,12.799051284790039,379
12.902470588684082,12.790038108825684,380
12.893492698669434,12.781050682067871,381
12.884539604187012,12.772087097167969,382
12.8756103515625,12.76314926147461,383
12.866706848144531,12.754237174987793,384
12.857827186584473,12.745348930358887,385
12.848973274230957,12.73648452758789,386
12.840143203735352,12.727646827697754,387
12.83133602142334,12.718832015991211,388
12.822553634643555,12.710041999816895,389
12.81379508972168,12.701275825500488,390
12.805060386657715,12.692534446716309,391
12.796347618103027,12.683815956115723,392
12.787660598754883,12.675121307373047,393
12.778997421264648,12.666451454162598,394
12.770355224609375,12.657804489135742,395
12.761738777160645,12.64918041229248,396
12.753143310546875,12.640580177307129,397
12.744571685791016,12.632002830505371,398
12.73602294921875,12.623449325561523,399
12.727496147155762,12.614917755126953,400
12.718993186950684,12.606409072875977,401
12.7105131149292,12.597923278808594,402
12.70205307006836,12.589460372924805,403
12.69361686706543,12.58102035522461,404
12.685202598571777,12.572603225708008,405
12.676809310913086,12.564207077026367,406
12.668439865112305,12.555832862854004,407
12.660091400146484,12.54748249053955,408
12.651764869689941,12.539153099060059,409
12.643458366394043,12.530844688415527,410
12.635174751281738,12.52255916595459,411
12.626914024353027,12.514294624328613,412
12.618673324584961,12.50605297088623,413
12.610452651977539,12.497831344604492,414
12.602253913879395,12.489632606506348,415
12.594077110290527,12.481453895568848,416
12.585921287536621,12.473296165466309,417
12.577784538269043,12.46515941619873,418
12.569669723510742,12.457043647766113,419
12.561574935913086,12.448948860168457,420
12.553502082824707,12.440875053405762,421
12.545448303222656,12.432821273803711,422
12.53741455078125,12.424788475036621,423
12.529401779174805,12.416776657104492,424
12.521408081054688,12.408785820007324,425
12.513436317443848,12.400813102722168,426
12.505484580993652,12.392862319946289,427
12.497550964355469,12.384930610656738,428
12.489638328552246,12.377018928527832,429
12.481743812561035,12.369128227233887,430
12.473871231079102,12.361255645751953,431
12.46601676940918,12.35340404510498,432
12.458181381225586,12.345571517944336,433
12.450366973876953,12.33775806427002,434
12.442569732666016,12.329964637756348,435
12.434791564941406,12.322190284729004,436
12.427034378051758,12.314435958862305,437
12.419296264648438,12.306699752807617,438
12.411575317382812,12.298982620239258,439
12.403874397277832,12.291285514831543,440
12.396190643310547,12.28360652923584,441
12.388526916503906,12.275946617126465,442
12.380881309509277,12.268304824829102,443
12.373254776000977,12.260682106018066,444
12.365646362304688,12.25307846069336,445
12.358054161071777,12.24549388885498,446
12.350483894348145,12.237926483154297,447
12.342928886413574,12.230377197265625,448
12.335393905639648,12.222846984863281,449
12.327875137329102,12.215333938598633,450
12.320375442504883,12.207839965820312,451
12.312893867492676,12.200364112854004,452
12.305429458618164,12.192904472351074,453
12.297982215881348,12.185464859008789,454
12.290552139282227,12.178041458129883,455
12.28314208984375,12.170637130737305,456
12.275748252868652,12.163249015808105,457
12.268370628356934,12.155879020690918,458
12.26101016998291,12.148526191711426,459
12.253668785095215,12.141191482543945,460
12.246343612670898,12.133872985839844,461
12.239035606384277,12.12657356262207,462
12.231743812561035,12.119290351867676,463
12.224471092224121,12.11202335357666,464
12.217212677001953,12.104774475097656,465
12.209973335266113,12.097540855407715,466
12.202749252319336,12.090325355529785,467
12.195541381835938,12.083126068115234,468
12.188349723815918,12.075944900512695,469
12.181177139282227,12.068778991699219,470
12.174018859863281,12.061631202697754,471
12.166878700256348,12.054497718811035,472
12.159754753112793,12.047383308410645,473
12.152644157409668,12.040283203125,474
12.145552635192871,12.03320026397705,475
12.13847541809082,12.026134490966797,476
12.131414413452148,12.019082069396973,477
12.124370574951172,12.01204776763916,478
12.117341995239258,12.005029678344727,479
12.110329627990723,11.998025894165039,480
12.10333251953125,11.991040229797363,481
12.096349716186523,11.984068870544434,482
12.089385986328125,11.977113723754883,483
12.082435607910156,11.970174789428711,484
12.075501441955566,11.963251113891602,485
12.068582534790039,11.956342697143555,486
12.061677932739258,11.94944953918457,487
12.054789543151855,11.942572593688965,488
12.047916412353516,11.935710906982422,489
12.041058540344238,11.928864479064941,490
12.034215927124023,11.922033309936523,491
12.027387619018555,11.915216445922852,492
12.020575523376465,11.908416748046875,493
12.013778686523438,11.901631355285645,494
12.00699520111084,11.89486026763916,495
12.000226974487305,11.888103485107422,496
11.993473052978516,11.881362915039062,497
11.986735343933105,11.874637603759766,498
11.980011940002441,11.867926597595215,499
11.973301887512207,11.861228942871094,500
