0.6220136880874634,0.6215029358863831,155
0.6207622289657593,0.6203621029853821,156
0.6198174357414246,0.6192019581794739,157
0.6188504099845886,0.6184285879135132,158
0.6172178983688354,0.616614043712616,159
0.6162261366844177,0.6155968904495239,160
0.6149017214775085,0.614328920841217,161
0.6139969825744629,0.613339364528656,162
0.612711489200592,0.6121441125869751,163
0.6123277544975281,0.6116973757743835,164
0.6107475757598877,0.6100128293037415,165
0.6099888682365417,0.6093701720237732,166
0.6089373826980591,0.6082253456115723,167
0.6081628799438477,0.60733962059021,168
0.6069639325141907,0.6061795353889465,169
0.6061204671859741,0.6053440570831299,170
0.6056323647499084,0.6047098636627197,171
0.6048535108566284,0.6040130853652954,172
0.6041394472122192,0.6033715605735779,173
0.6033821702003479,0.6025247573852539,174
0.6029713749885559,0.6021005511283875,175
0.6015985608100891,0.6006413102149963,176
0.6005838513374329,0.5996382832527161,177
0.6003332138061523,0.5993639826774597,178
0.5999382734298706,0.5990433692932129,179
0.5992003679275513,0.5982938408851624,180
0.5986403226852417,0.5977931618690491,181
0.5981254577636719,0.5971993803977966,182
0.5978860855102539,0.5969751477241516,183
0.5967503786087036,0.5957056283950806,184
0.5963751077651978,0.5953707098960876,185
0.5956283211708069,0.5947738885879517,186
0.5956301093101501,0.5946701765060425,187
0.5950259566307068,0.5940569043159485,188
0.5948578715324402,0.5937500596046448,189
0.593548595905304,0.5925779342651367,190
0.5936338901519775,0.5924975872039795,191
0.5931254625320435,0.5920355319976807,192
0.5925644636154175,0.5914719700813293,193
0.5924818515777588,0.5913432240486145,194
0.5914823412895203,0.5902902483940125,195
0.5915890336036682,0.5903663039207458,196
0.591198205947876,0.5901678800582886,197
0.5906070470809937,0.589582085609436,198
0.5901646614074707,0.5890299677848816,199
0.5900644659996033,0.5889485478401184,200
0.5902057886123657,0.5890717506408691,201
0.5892797708511353,0.5880658626556396,202
0.5889199376106262,0.5879334807395935,203
0.5886867642402649,0.5873595476150513,204
0.5883123874664307,0.5870374441146851,205
0.5882896184921265,0.5871501564979553,206
0.5884105563163757,0.5872620344161987,207
0.5876653790473938,0.5864552855491638,208
0.5878763198852539,0.5866191983222961,209
0.5871607065200806,0.5858449339866638,210
0.5872868299484253,0.5860419273376465,211
0.5870074033737183,0.5858076214790344,212
0.586784839630127,0.5854857563972473,213
0.5859525203704834,0.5846925377845764,214
0.5862873792648315,0.5849847793579102,215
0.5859323143959045,0.5844890475273132,216
0.5860069990158081,0.5847753286361694,217
0.5858712196350098,0.5845636129379272,218
0.5853279232978821,0.5838924646377563,219
0.5852687358856201,0.5838383436203003,220
0.5847895741462708,0.5833466053009033,221
0.5851279497146606,0.5836371779441833,222
0.5853745937347412,0.5839874148368835,223
0.5846490263938904,0.583224892616272,224
0.5850131511688232,0.583560585975647,225
0.5842118263244629,0.5827826857566833,226
0.5840306878089905,0.5825013518333435,227
0.5837834477424622,0.5822697877883911,228
0.5838018655776978,0.5823562145233154,229
0.5832647085189819,0.5819562673568726,230
0.5836278796195984,0.582153856754303,231
0.5832515954971313,0.5818838477134705,232
0.5833410620689392,0.5818457007408142,233
0.5832849740982056,0.5818300843238831,234
0.5829249024391174,0.5814142227172852,235
0.582719087600708,0.5813350677490234,236
0.5824347138404846,0.5809358358383179,237
0.5822345018386841,0.5807998776435852,238
0.5826947689056396,0.5811254382133484,239
0.5825086236000061,0.5810038447380066,240
0.5822416543960571,0.5806582570075989,241
0.5822222828865051,0.5807520747184753,242
0.5823011994361877,0.5807250142097473,243
0.5818114876747131,0.5802696943283081,244
0.5824617743492126,0.5808933973312378,245
0.5823411345481873,0.5808780789375305,246
0.5823283195495605,0.5808328986167908,247
0.5814308524131775,0.5799302458763123,248
0.5818454623222351,0.580182671546936,249
0.5817676782608032,0.5803194046020508,250
0.5815169811248779,0.579967200756073,251
0.5814964175224304,0.5798076391220093,252
0.5811511874198914,0.5797017216682434,253
0.5813952088356018,0.5799633860588074,254
0.5812652111053467,0.5798078775405884,255
0.5811498761177063,0.5796893835067749,256
0.5813434720039368,0.579744279384613,257
0.5810087323188782,0.5792914628982544,258
0.5810471773147583,0.5795355439186096,259
0.5808628797531128,0.579420804977417,260
0.5814617276191711,0.5798588991165161,261
0.5811360478401184,0.5795806050300598,262
0.5806846618652344,0.5790742039680481,263
0.5809277296066284,0.5793850421905518,264
0.5807873010635376,0.5792989134788513,265
0.5806843638420105,0.5790512561798096,266
0.5811007618904114,0.5796251893043518,267
0.5806548595428467,0.5790978074073792,268
0.5806025266647339,0.5788912773132324,269
0.5804556012153625,0.5789168477058411,270
0.5807470083236694,0.5792841911315918,271
0.5806781053543091,0.5792238712310791,272
0.5803292393684387,0.5787806510925293,273
0.5808987617492676,0.5792490839958191,274
0.5802897214889526,0.5786119103431702,275
0.5804052352905273,0.5789106488227844,276
0.5803494453430176,0.5787752866744995,277
0.5802068710327148,0.5787678360939026,278
0.5804808735847473,0.5789211392402649,279
0.5799784064292908,0.5782086253166199,280
0.5803142786026001,0.5788098573684692,281
0.5805715918540955,0.5790860056877136,282
0.5802653431892395,0.5784575939178467,283
0.5799534320831299,0.5784296989440918,284
0.5801189541816711,0.5786367654800415,285
0.580463707447052,0.5788615345954895,286
0.5801993608474731,0.5786360502243042,287
0.5797966718673706,0.5782119035720825,288
0.5798158645629883,0.5782027244567871,289
0.5801705718040466,0.5785102844238281,290
0.5801968574523926,0.5787032842636108,291
0.5798698663711548,0.5782971382141113,292
0.579870879650116,0.5780543088912964,293
0.5801250338554382,0.5785004496574402,294
0.579606294631958,0.5781673192977905,295
0.5798345804214478,0.5779890418052673,296
0.580005943775177,0.5784804224967957,297
0.5793501138687134,0.5776512622833252,298
0.5795927047729492,0.5778536200523376,299
0.5801725387573242,0.5784280896186829,300
0.5797979235649109,0.578274667263031,301
0.5794362425804138,0.5778213739395142,302
0.579016923904419,0.5774040818214417,303
0.5797445178031921,0.5780515670776367,304
0.5796031355857849,0.5779103636741638,305
0.5795003771781921,0.5780077576637268,306
0.5800918936729431,0.5784264206886292,307
0.5797887444496155,0.578156054019928,308
0.579617440700531,0.5780100226402283,309
0.5798361897468567,0.5782219767570496,310
0.5799062848091125,0.5782385468482971,311
0.5794070363044739,0.5777134895324707,312
0.5802182555198669,0.5785677433013916,313
0.5798622369766235,0.5780649185180664,314
0.5795503854751587,0.5779101252555847,315
0.5795832276344299,0.5777892470359802,316
0.5798744559288025,0.5781585574150085,317
0.5792918801307678,0.5775102376937866,318
0.5797618627548218,0.5780696868896484,319
0.5796921253204346,0.578155517578125,320
0.5796916484832764,0.5780572295188904,321
0.5795236825942993,0.577911913394928,322
0.5797182321548462,0.5779919624328613,323
0.5797350406646729,0.5780649185180664,324
0.5796329975128174,0.5779814124107361,325
0.5793127417564392,0.577636182308197,326
0.5795822143554688,0.5780929327011108,327
0.5790199637413025,0.5774383544921875,328
0.579025149345398,0.5773844122886658,329
0.5790786743164062,0.577618420124054,330
0.5796214938163757,0.5780499577522278,331
0.5793135762214661,0.5775638222694397,332
0.5795475244522095,0.5778650045394897,333
0.5792295932769775,0.5776666402816772,334
0.579550564289093,0.5779078006744385,335
0.5791805982589722,0.5775099992752075,336
0.5798643231391907,0.5781038403511047,337
0.5795110464096069,0.5779668092727661,338
0.5797833204269409,0.5780718922615051,339
0.5798901319503784,0.5782357454299927,340
0.5797675251960754,0.578140139579773,341
0.5793055891990662,0.57764732837677,342
0.5795725584030151,0.5778871178627014,343
0.579275906085968,0.5776702165603638,344
0.5789735913276672,0.5773197412490845,345
0.5793039202690125,0.5776442885398865,346
0.5791950821876526,0.5775211453437805,347
0.5794063210487366,0.5777428150177002,348
0.5794500112533569,0.577870786190033,349
0.5792616605758667,0.577640175819397,350
0.5790684819221497,0.5772781372070312,351
0.5792614817619324,0.5776647925376892,352
0.5795691609382629,0.5778439044952393,353
0.5794401168823242,0.577802836894989,354
0.5788419842720032,0.5771827697753906,355
0.5798779726028442,0.5781072974205017,356
0.579031765460968,0.5774010419845581,357
0.5795797109603882,0.5779677629470825,358
0.578925609588623,0.577312171459198,359
0.5792725086212158,0.5775309801101685,360
0.5794528722763062,0.5778375864028931,361
0.5791193842887878,0.5773839950561523,362
0.5789968371391296,0.5772629976272583,363
0.5791890621185303,0.577538251876831,364
0.5790139436721802,0.5773929357528687,365
0.5792722105979919,0.577612578868866,366
0.5789564251899719,0.577292263507843,367
0.5794216990470886,0.5775923728942871,368
0.5790068507194519,0.5771989822387695,369
0.5795581936836243,0.5776774287223816,370
0.5791558623313904,0.5774816274642944,371
0.5793053507804871,0.5774557590484619,372
0.5798954963684082,0.5780988931655884,373
0.5797163844108582,0.5779736638069153,374
0.5791639089584351,0.5774051547050476,375
0.5797732472419739,0.5779826641082764,376
0.5791793465614319,0.5774261355400085,377
0.5790221691131592,0.577467679977417,378
0.5791271924972534,0.5773217678070068,379
0.5791866779327393,0.5777439475059509,380
0.5791387557983398,0.5775355696678162,381
0.5792998671531677,0.5775641798973083,382
0.5792036652565002,0.5775275230407715,383
0.5789293050765991,0.5772973299026489,384
0.5793266892433167,0.5775389075279236,385
0.5792410373687744,0.5776256918907166,386
0.5790190100669861,0.5773370265960693,387
0.5792906880378723,0.5777097344398499,388
0.5792675018310547,0.5776052474975586,389
0.5791109204292297,0.5772889256477356,390
0.5792439579963684,0.5774598717689514,391
0.5795791745185852,0.5778362154960632,392
0.5792820453643799,0.5776540637016296,393
0.5794171094894409,0.5776677131652832,394
0.5793587565422058,0.5777734518051147,395
0.5792645812034607,0.5775777101516724,396
0.5792350172996521,0.5774922966957092,397
0.5791346430778503,0.5774441957473755,398
0.5792303681373596,0.5775080323219299,399
0.5791513919830322,0.5775517821311951,400
0.5791398286819458,0.5774539113044739,401
0.5791216492652893,0.5775151252746582,402
0.5794886946678162,0.5778962969779968,403
0.5788092613220215,0.5771781802177429,404
0.5798546671867371,0.5781421065330505,405
0.5790972113609314,0.5773957371711731,406
0.5794391632080078,0.5778840780258179,407
0.5798998475074768,0.5781350135803223,408
0.5792818069458008,0.5776965618133545,409
0.5791520476341248,0.577379584312439,410
0.5791211128234863,0.5772813558578491,411
0.5793818831443787,0.5776203870773315,412
0.5789687633514404,0.5774030089378357,413
0.5796942710876465,0.5778839588165283,414
0.5791834592819214,0.577394962310791,415
0.5794034004211426,0.5777889490127563,416
0.5790117383003235,0.5774478316307068,417
0.579180121421814,0.5775113701820374,418
0.5796611905097961,0.5779630541801453,419
0.5793471932411194,0.5776615142822266,420
0.5791035294532776,0.5773215889930725,421
0.5790919065475464,0.5775617957115173,422
0.5790716409683228,0.5773727893829346,423
0.579389214515686,0.5776926279067993,424
0.5789135098457336,0.5774629712104797,425
0.5791887044906616,0.5777546763420105,426
0.5796187520027161,0.5780375003814697,427
0.5794272422790527,0.577707827091217,428
0.57900470495224,0.577172040939331,429
0.5785732865333557,0.576885461807251,430
0.5789347887039185,0.5773632526397705,431
0.5800555944442749,0.5784235000610352,432
0.5791807770729065,0.5774063467979431,433
0.5795884132385254,0.5780678391456604,434
0.5788704752922058,0.5770629048347473,435
0.5791282653808594,0.5773114562034607,436
0.5790075659751892,0.5771371126174927,437
0.5789305567741394,0.5772972106933594,438
0.5795998573303223,0.577963650226593,439
0.5799857974052429,0.5781486630439758,440
0.5791671276092529,0.5775117874145508,441
0.5792353749275208,0.5776509642601013,442
0.5796170830726624,0.5778695940971375,443
0.5790774822235107,0.57734614610672,444
0.579241156578064,0.5775184035301208,445
0.5789290070533752,0.5772930383682251,446
0.5792756080627441,0.5775279998779297,447
0.5790364742279053,0.5773845314979553,448
0.5791596174240112,0.5774674415588379,449
0.5791928172111511,0.577515721321106,450
0.5792324542999268,0.5776849985122681,451
0.5796283483505249,0.5778668522834778,452
0.5789802074432373,0.5773880481719971,453
0.5793662071228027,0.5776084661483765,454
0.5791130661964417,0.5774877071380615,455
0.5791301131248474,0.5775084495544434,456
0.5792717337608337,0.5776197910308838,457
0.5790783762931824,0.5773686170578003,458
0.5790225863456726,0.5771389603614807,459
0.5789479613304138,0.5771408677101135,460
0.5790850520133972,0.5772055983543396,461
0.5794880986213684,0.5777403116226196,462
0.5793956518173218,0.577603280544281,463
0.5785622596740723,0.5769199728965759,464
0.5790456533432007,0.5774596333503723,465
0.5791056752204895,0.5774886608123779,466
0.5794308185577393,0.5777797102928162,467
0.5791725516319275,0.5773041844367981,468
0.5790478587150574,0.5773593783378601,469
0.5790395736694336,0.5775248408317566,470
0.5793763995170593,0.5777521133422852,471
0.5788896679878235,0.5770492553710938,472
0.5789451599121094,0.5772737860679626,473
0.5791941285133362,0.5774417519569397,474
0.5789400935173035,0.5772151947021484,475
0.5792056322097778,0.5774239897727966,476
0.5793126821517944,0.5776524543762207,477
0.5791682600975037,0.577420711517334,478
0.5791292786598206,0.5773141384124756,479
0.579082727432251,0.5774275064468384,480
0.5792595148086548,0.5776817202568054,481
0.5791493654251099,0.5775581002235413,482
0.5791192650794983,0.5773072838783264,483
0.5799164772033691,0.5781540870666504,484
0.5791940093040466,0.5775168538093567,485
0.5797105431556702,0.5780113339424133,486
0.5795137286186218,0.5778119564056396,487
0.5796230435371399,0.5778071880340576,488
0.5790415406227112,0.5774296522140503,489
0.5790139436721802,0.5773658156394958,490
0.5790073275566101,0.5772808790206909,491
0.5794853568077087,0.5777651071548462,492
0.5793044567108154,0.5775839686393738,493
0.5793665647506714,0.5776588916778564,494
0.5793298482894897,0.5775978565216064,495
0.5794543027877808,0.5777866840362549,496
0.5791083574295044,0.5774335861206055,497
0.5791453719139099,0.5775899291038513,498
0.5786701440811157,0.5770049691200256,499
0.5790389776229858,0.5774527192115784,500
