0.5835530161857605,0.5817537307739258,246,0.00781825990248565
0.5822877883911133,0.5812423229217529,247,0.007810441642583164
0.5818564891815186,0.5798872709274292,248,0.007802631200940581
0.5812029242515564,0.5790199041366577,249,0.00779482856973964
0.5807843804359436,0.5793505907058716,250,0.0077870337411699
0.5810186862945557,0.5795634388923645,251,0.00777924670742873
0.5818584561347961,0.5797889232635498,252,0.007771467460721301
0.5805709958076477,0.5793729424476624,253,0.00776369599326058
0.5803305506706238,0.5790125727653503,254,0.007755932297267319
0.582295835018158,0.5809873938560486,255,0.007748176364970052
0.5795542597770691,0.5778095126152039,256,0.007740428188605083
0.5818740725517273,0.5800965428352356,257,0.007732687760416477
0.582365870475769,0.579450786113739,258,0.007724955072656061
0.5819059014320374,0.5802199840545654,259,0.007717230117583405
0.5812952518463135,0.5797840356826782,260,0.007709512887465821
0.5827673077583313,0.5812124609947205,261,0.007701803374578355
0.5816542506217957,0.579758882522583,262,0.007694101571203777
0.5817592144012451,0.579780638217926,263,0.007686407469632573
0.5822057723999023,0.5803772807121277,264,0.007678721062162941
0.5805296897888184,0.5794050097465515,265,0.007671042341100778
0.5824319124221802,0.5805880427360535,266,0.007663371298759677
0.5830845236778259,0.5820205211639404,267,0.007655707927460917
0.5812497735023499,0.5796133875846863,268,0.007648052219533456
0.5823544263839722,0.5803914070129395,269,0.007640404167313923
0.5806410908699036,0.5787410736083984,270,0.007632763763146609
0.5812256336212158,0.5796239376068115,271,0.007625130999383462
0.5818236470222473,0.5802958607673645,272,0.007617505868384079
0.57998126745224,0.5788500905036926,273,0.007609888362515695
0.582953155040741,0.5810660123825073,274,0.007602278474153179
0.5810640454292297,0.5786946415901184,275,0.007594676195679026
0.5829702019691467,0.5812557339668274,276,0.007587081519483347
0.5826769471168518,0.5812627077102661,277,0.007579494437963863
0.5803849697113037,0.5793007016181946,278,0.007571914943525899
0.5821579694747925,0.5806434154510498,279,0.007564343028582373
0.5795944929122925,0.5777847766876221,280,0.00755677868555379
0.5817298293113708,0.5796328186988831,281,0.007549221906868236
0.5798969864845276,0.578593373298645,282,0.007541672684961367
0.5813103318214417,0.5790767669677734,283,0.007534131012276406
0.5799857974052429,0.5787731409072876,284,0.007526596881264129
0.580747663974762,0.5793862342834473,285,0.0075190702843828654
0.5809782147407532,0.5789707899093628,286,0.007511551214098483
0.5822314023971558,0.5804030299186707,287,0.007504039662884384
0.5818004012107849,0.5800824761390686,288,0.0074965356232215
0.5795673727989197,0.5778420567512512,289,0.007489039087598279
0.5814706087112427,0.5798482298851013,290,0.007481550048510681
0.581865131855011,0.5805321931838989,291,0.00747406849846217
0.5802898406982422,0.5786890983581543,292,0.007466594429963708
0.580959141254425,0.5789250731468201,293,0.007459127835533744
0.5805653929710388,0.578874945640564,294,0.007451668707698211
0.5792158842086792,0.5778906941413879,295,0.007444217038990513
0.5808958411216736,0.5786575078964233,296,0.007436772821951522
0.5819833874702454,0.5806167721748352,297,0.00742933604912957
0.5801478624343872,0.578734278678894,298,0.007421906713080441
0.5798244476318359,0.5774881839752197,299,0.007414484806367361
0.5820950865745544,0.5801531076431274,300,0.007407070321560993
0.582094132900238,0.5803825855255127,301,0.007399663251239432
0.5813050270080566,0.5800021290779114,302,0.0073922635879881925
0.5785526633262634,0.57688307762146,303,0.007384871324400204
0.5794739723205566,0.5778282880783081,304,0.007377486453075804
0.5822123289108276,0.5805055499076843,305,0.007370108966622728
0.5801575779914856,0.5789416432380676,306,0.007362738857656106
0.5820869207382202,0.5803375840187073,307,0.00735537611879845
0.5798200368881226,0.5783517360687256,308,0.0073480207426796515
0.5805445313453674,0.578700602054596,309,0.0073406727219369715
0.580866277217865,0.5792621970176697,310,0.0073333320492150345
0.5826554894447327,0.5817887783050537,311,0.007325998717165819
0.5804710984230042,0.5786384344100952,312,0.007318672718448653
0.58062744140625,0.5791172385215759,313,0.007311354045730204
0.5836525559425354,0.5811890959739685,314,0.007304042691684474
0.5818370580673218,0.5797896385192871,315,0.007296738648992789
0.5819635391235352,0.579484760761261,316,0.007289441910343796
0.5823757648468018,0.5804694890975952,317,0.007282152468433452
0.5804157257080078,0.5780134797096252,318,0.007274870315965018
0.5811781883239746,0.579287588596344,319,0.007267595445649053
0.5801860094070435,0.5787135362625122,320,0.007260327850203404
0.582195520401001,0.5804386138916016,321,0.0072530675223532
0.582249104976654,0.5808229446411133,322,0.007245814454830846
0.5810050964355469,0.5793979167938232,323,0.007238568640376015
0.5811971426010132,0.5795334577560425,324,0.007231330071735639
0.5812529921531677,0.5798600912094116,325,0.007224098741663904
0.5810043215751648,0.5790832042694092,326,0.00721687464292224
0.5823581218719482,0.5812053084373474,327,0.007209657768279317
0.5802277326583862,0.5787726640701294,328,0.007202448110511038
0.5789046287536621,0.5769960880279541,329,0.007195245662400527
0.5790380835533142,0.5779446363449097,330,0.007188050416738126
0.5803185105323792,0.5787987112998962,331,0.007180862366321388
0.5788429379463196,0.5767765045166016,332,0.007173681503955066
0.5806137323379517,0.5788043737411499,333,0.0071665078224511115
0.5793461799621582,0.5775535106658936,334,0.00715934131462866
0.5816310048103333,0.5799720883369446,335,0.0071521819733140314
0.5796085596084595,0.5780931115150452,336,0.007145029791340718
0.58244389295578,0.5802569389343262,337,0.007137884761549377
0.5807942748069763,0.5792496800422668,338,0.0071307468767878275
0.5821773409843445,0.5804563164710999,339,0.0071236161299110395
0.5826390981674194,0.5806474685668945,340,0.007116492513781128
0.5818770527839661,0.5807140469551086,341,0.007109376021267347
0.5801593661308289,0.5788204669952393,342,0.00710226664524608
0.5810452103614807,0.5789878368377686,343,0.007095164378600834
0.5805875062942505,0.5785630941390991,344,0.0070880692142222335
0.5794851183891296,0.5779320597648621,345,0.007080981145008011
0.5801720023155212,0.5785307288169861,346,0.007073900163863003
0.5804639458656311,0.5788388252258301,347,0.00706682626369914
0.5821476578712463,0.5807527899742126,348,0.007059759437435441
0.5832518339157104,0.5815649032592773,349,0.007052699677998006
0.5813445448875427,0.5798578262329102,350,0.0070456469783200075
0.5803312659263611,0.578335165977478,351,0.007038601331341688
0.5803403854370117,0.5787479281425476,352,0.007031562730010346
0.5816609263420105,0.5798384547233582,353,0.007024531167280336
0.5809348821640015,0.5793529152870178,354,0.007017506636113055
0.5797350406646729,0.5781831741333008,355,0.007010489129476942
0.581605076789856,0.5796195268630981,356,0.007003478640347465
0.579538106918335,0.5780021548271179,357,0.006996475161707118
0.5824955105781555,0.5810270309448242,358,0.00698947868654541
0.5791721343994141,0.5778112411499023,359,0.006982489207858865
0.5807938575744629,0.5792346596717834,360,0.006975506718651006
0.5814867615699768,0.5801874995231628,361,0.006968531211932355
0.5804292559623718,0.5783795118331909,362,0.006961562680720423
0.580833375453949,0.5786805748939514,363,0.0069546011180397025
0.5816218852996826,0.5804071426391602,364,0.006947646516921663
0.580837070941925,0.5791069865226746,365,0.006940698870404741
0.5809071660041809,0.5790742039680481,366,0.006933758171534336
0.5796794295310974,0.5781506896018982,367,0.006926824413362802
0.5819815397262573,0.5801809430122375,368,0.006919897588949439
0.579801619052887,0.5776010751724243,369,0.0069129776913604895
0.5820472240447998,0.5797133445739746,370,0.006906064713669129
0.5804212689399719,0.5786628723144531,371,0.0068991586489554595
0.5804129242897034,0.578135073184967,372,0.006892259490306504
0.582831621170044,0.5807183384895325,373,0.006885367230816198
0.5812805891036987,0.5795599222183228,374,0.006878481863585382
0.5795656442642212,0.5778075456619263,375,0.006871603381721796
0.5805880427360535,0.5785109400749207,376,0.0068647317783400745
0.5803787112236023,0.5785800814628601,377,0.006857867046561735
0.5808554887771606,0.5794805288314819,378,0.006851009179515173
0.5798670649528503,0.5780856013298035,379,0.006844158170335657
0.5806673169136047,0.5793682932853699,380,0.006837314012165321
0.582051694393158,0.5813040733337402,381,0.006830476698153156
0.5804489254951477,0.5788440108299255,382,0.006823646221455003
0.5807557106018066,0.5796962976455688,383,0.006816822575233548
0.5800281167030334,0.5786562561988831,384,0.006810005752658314
0.5809534192085266,0.5791213512420654,385,0.006803195746905656
0.5805256366729736,0.5789470672607422,386,0.006796392551158751
0.5808549523353577,0.5790551900863647,387,0.006789596158607592
0.5803196430206299,0.5787586569786072,388,0.006782806562448984
0.5815243721008301,0.580406904220581,389,0.006776023755886535
0.5810046792030334,0.57895427942276,390,0.006769247732130649
0.5803239941596985,0.5788407325744629,391,0.0067624784843985175
0.5835689306259155,0.5817424654960632,392,0.006755716005914119
0.5797275304794312,0.5784693360328674,393,0.006748960289908205
0.581046462059021,0.579152524471283,394,0.006742211329618297
0.5813276171684265,0.5798384547233582,395,0.006735469118288678
0.5815566182136536,0.5799790024757385,396,0.00672873364917039
0.5802863240242004,0.5785057544708252,397,0.00672200491552122
0.5800569653511047,0.5785078406333923,398,0.006715282910605699
0.5796449184417725,0.5777871012687683,399,0.006708567627695093
0.581002950668335,0.5795232057571411,400,0.006701859060067398
0.5805870294570923,0.578403115272522,401,0.006695157201007331
0.5804294347763062,0.5792431235313416,402,0.006688462043806323
0.5834888219833374,0.5822771191596985,403,0.006681773581762517
0.5798337459564209,0.5785679817199707,404,0.006675091808180754
0.5808289051055908,0.5789017677307129,405,0.006668416716372573
0.5803122520446777,0.5784375667572021,406,0.0066617482996562
0.5810822248458862,0.5798570513725281,407,0.006655086551356544
0.5827032327651978,0.5811978578567505,408,0.006648431464805187
0.5801907181739807,0.5788226127624512,409,0.006641783033340382
0.5807608962059021,0.5787734985351562,410,0.006635141250307041
0.5814217925071716,0.5793560147285461,411,0.006628506109056734
0.5796464681625366,0.5779159665107727,412,0.006621877602947678
0.5799596309661865,0.5786659717559814,413,0.00661525572534473
0.5832170248031616,0.5817314386367798,414,0.006608640469619385
0.5797005295753479,0.5781392455101013,415,0.006602031829149766
0.5804042816162109,0.5790812373161316,416,0.006595429797320616
0.5802208781242371,0.5788698792457581,417,0.006588834367523295
0.580867350101471,0.5791686177253723,418,0.006582245533155772
0.5832277536392212,0.5820164680480957,419,0.006575663287622616
0.5803380012512207,0.5783557891845703,420,0.006569087624334993
0.5806265473365784,0.5784170031547546,421,0.0065625185367106575
0.5801761746406555,0.5785466432571411,422,0.006555956018173947
0.5790839791297913,0.5774155259132385,423,0.006549400062155773
0.5826871395111084,0.5808731317520142,424,0.006542850662093617
0.5799988508224487,0.5786824226379395,425,0.006536307811431523
0.5808583498001099,0.5800004601478577,426,0.006529771503620092
0.5808134078979492,0.5795077681541443,427,0.0065232417321164715
0.5807150602340698,0.5790642499923706,428,0.006516718490384355
0.5794282555580139,0.5776554942131042,429,0.006510201771893971
0.5793406367301941,0.5777205228805542,430,0.006503691570122077
0.5794920921325684,0.5780401229858398,431,0.006497187878551955
0.5818684697151184,0.5801032781600952,432,0.006490690690673403
0.5799942016601562,0.5779951810836792,433,0.00648419999998273
0.5818220376968384,0.58062344789505,434,0.006477715799982747
0.5803973078727722,0.5783540606498718,435,0.006471238084182764
0.5804808735847473,0.5781017541885376,436,0.006464766846098581
0.5794113874435425,0.5775774121284485,437,0.006458302079252483
0.5798080563545227,0.5783509612083435,438,0.006451843777173231
0.5816311836242676,0.5806146264076233,439,0.0064453919333960575
0.5827380418777466,0.5810267925262451,440,0.006438946541462661
0.5811952948570251,0.579853892326355,441,0.006432507594921199
0.5811548233032227,0.5795461535453796,442,0.006426075087326277
0.579947292804718,0.5780532360076904,443,0.006419649012238951
0.5798410773277283,0.5778658986091614,444,0.006413229363226712
0.5807337760925293,0.579109251499176,445,0.0064068161338634855
0.5795517563819885,0.5782597661018372,446,0.006400409317729622
0.5810678601264954,0.579126238822937,447,0.006394008908411892
0.5795656442642212,0.5779058933258057,448,0.00638761489950348
0.5799476504325867,0.5783277153968811,449,0.006381227284603976
0.5803412795066833,0.5785455107688904,450,0.006374846057319372
0.580904483795166,0.5794275999069214,451,0.006368471211262053
0.5827720165252686,0.5812610983848572,452,0.00636210274005079
0.580735981464386,0.5796703696250916,453,0.006355740637310739
0.5821221470832825,0.5806856751441956,454,0.006349384896673429
0.5805039405822754,0.5794072151184082,455,0.006343035511776755
0.580268383026123,0.5784343481063843,456,0.0063366924762649785
0.579972505569458,0.5782692432403564,457,0.006330355783788714
0.5800975561141968,0.5783205628395081,458,0.006324025428004925
0.5808067917823792,0.5783103108406067,459,0.006317701402576921
0.5795981287956238,0.5778941512107849,460,0.006311383701174344
0.5798877477645874,0.5779399871826172,461,0.006305072317473169
0.580830454826355,0.5789955854415894,462,0.006298767245155696
0.5813956260681152,0.5795145630836487,463,0.006292468477910541
0.5786393284797668,0.5773428678512573,464,0.00628617600943263
0.5804896354675293,0.5787975192070007,465,0.006279889833423197
0.5796274542808533,0.5777563452720642,466,0.0062736099435897735
0.5804325342178345,0.5787623524665833,467,0.006267336333646184
0.5810678601264954,0.579191267490387,468,0.006261068997312537
0.5803602933883667,0.578628420829773,469,0.006254807928315224
0.579766035079956,0.578191876411438,470,0.006248553120386909
0.5812268257141113,0.5798693895339966,471,0.0062423045672665226
0.5792521834373474,0.577263355255127,472,0.006236062262699256
0.580102801322937,0.5786563158035278,473,0.006229826200436557
0.5798847675323486,0.578423023223877,474,0.006223596374236121
0.5801921486854553,0.578376829624176,475,0.006217372777861885
0.580951988697052,0.5790287256240845,476,0.006211155405084023
0.5813289880752563,0.5796446204185486,477,0.006204944249678939
0.5813094973564148,0.5792599320411682,478,0.006198739305429261
0.5816993713378906,0.5796206593513489,479,0.006192540566123832
0.5795387029647827,0.578216016292572,480,0.006186348025557708
0.5806616544723511,0.5794776082038879,481,0.00618016167753215
0.5806840062141418,0.5797482132911682,482,0.006173981515854618
0.580685019493103,0.5783455967903137,483,0.006167807534338763
0.5838905572891235,0.5819195508956909,484,0.006161639726804425
0.5798923373222351,0.5784408450126648,485,0.00615547808707762
0.5814530253410339,0.5799750089645386,486,0.0061493226089905425
