0.5791792869567871,0.5774509906768799,95,0.000126299710083635
0.5791121125221252,0.5773633718490601,96,0.0001106876686649897
0.5790525674819946,0.5773544907569885,97,9.951588003556396e-05
0.5790418386459351,0.5773351192474365,98,9.278197520206849e-05
0.5791141986846924,0.5774137377738953,99,9.04792147113709e-05
0.5790846347808838,0.5773906111717224,100,9.259650403363955e-05
0.5791682600975037,0.5774500370025635,101,9.91184132127379e-05
0.5791372060775757,0.5774522423744202,102,0.00011002520075593602
0.5791576504707336,0.5774438977241516,103,0.00012529284173089792
0.5790625214576721,0.5773492455482483,104,0.00014489306003380052
0.5790894627571106,0.5773719549179077,105,0.0001687933647884002
0.5792183876037598,0.577518105506897,106,0.0001969570908318687
0.5792109370231628,0.5774906873703003,107,0.00022934344323928007
0.5790714621543884,0.5774002075195312,108,0.000265907545834719
0.5791846513748169,0.5775406360626221,109,0.00030660049363318313
0.5790954232215881,0.5773618817329407,110,0.0003513694091536549
0.5792798399925232,0.577579140663147,111,0.0004001575025400356
0.5792034864425659,0.5776592493057251,112,0.0004529041354229988
0.5791938900947571,0.577572762966156,113,0.0005095448884522496
0.5792586207389832,0.5775254964828491,114,0.0005700116324252206
0.5790392160415649,0.5773142576217651,115,0.0006342326029347993
0.5788562297821045,0.5771899223327637,116,0.000702132478455415
0.5791488885879517,0.5774235129356384,117,0.0007736324617835059
0.5791700482368469,0.5774425864219666,118,0.000848650364745328
0.5791864395141602,0.577495276927948,119,0.0009271006960819525
0.5792238116264343,0.5776521563529968,120,0.0010088947524183802
0.5789801478385925,0.5773070454597473,121,0.001093940712220813
0.5786597728729248,0.5770492553710938,122,0.0011821437326434195
0.5794722437858582,0.5778112411499023,123,0.0012734060491631975
0.5794068574905396,0.5777904987335205,124,0.001367627077899062
0.5792669057846069,0.5773822069168091,125,0.0014647035205088
0.57933509349823,0.5778356194496155,126,0.0015645294715552203
0.5791689157485962,0.5772159695625305,127,0.0016669965282306199
0.5794519782066345,0.5778207182884216,128,0.0017719939023265257
0.5797023773193359,0.5779149532318115,129,0.0018794085343337753
0.580027163028717,0.578187108039856,130,0.0019891252095560205
0.5790572166442871,0.5774705410003662,131,0.0021010266761180827
0.5788145065307617,0.5769489407539368,132,0.0022149937647488642
0.5793421864509583,0.5775043964385986,133,0.0023309055102171197
0.5800060033798218,0.5780502557754517,134,0.0024486392742968646
0.5797350406646729,0.5781128406524658,135,0.00256807087013807
0.5789715647697449,0.5772170424461365,136,0.002689074687917044
0.5794420838356018,0.5778645277023315,137,0.0028115238216400032
0.5791108012199402,0.577297031879425,138,0.0029352901969723123
0.5799441933631897,0.5783376097679138,139,0.003060244699965242
0.5800652503967285,0.5784373879432678,140,0.00318625730655139
0.5793906450271606,0.5780770182609558,141,0.003313197212679436
0.5799283981323242,0.5780894160270691,142,0.0034409329649585083
0.5792941451072693,0.5774248838424683,143,0.0035693325916822567
0.5787094831466675,0.5771204829216003,144,0.0036982637341024982
0.5795345902442932,0.5781201124191284,145,0.003827593777822443
0.5795693397521973,0.5778848528862,146,0.003957189984179557
0.5810197591781616,0.5794985890388489,147,0.004086919621488429
0.579730212688446,0.5781965255737305,148,0.00421665009601442
0.5793150067329407,0.5777512788772583,149,0.004346249082549333
0.5797237157821655,0.577846884727478,150,0.004475584654461081
0.5793095827102661,0.5771360993385315,151,0.004604525413090021
0.5802573561668396,0.5789048075675964,152,0.0047329406163655946
0.582100510597229,0.5804101228713989,153,0.0048607003065178536
0.5798712968826294,0.5783237218856812,154,0.004987675436759732
0.5805882811546326,0.5784984827041626,155,0.005113737996816976
0.5794192552566528,0.577908992767334,156,0.0052387611371842654
0.5804588198661804,0.5784518718719482,157,0.0053626192919873725
0.581076443195343,0.5798029899597168,158,0.005485188300332924
0.5800870060920715,0.5784580111503601,159,0.005606345526029033
0.5805692672729492,0.5789545178413391,160,0.005725969975561889
0.5805926322937012,0.5784801840782166,161,0.005843942414215363
0.5806112885475159,0.5785502791404724,162,0.005960145480222769
0.5785759091377258,0.5769535899162292,163,0.006074463796842019
0.5802968144416809,0.578610897064209,164,0.006186784082247767
0.580154538154602,0.5783805251121521,165,0.00629699525713639
0.5817930698394775,0.5801283121109009,166,0.006404988549942236
0.5805400013923645,0.5786402225494385,167,0.0065106575995660795
0.5811381340026855,0.5794031023979187,168,0.006613898555519323
0.5795402526855469,0.577799916267395,169,0.006714610175390329
0.5805621147155762,0.5788151621818542,170,0.00681269391954203
0.5820661783218384,0.5800197720527649,171,0.006908054042952885
0.581877589225769,0.5803229212760925,172,0.007000597684116278
0.5812446475028992,0.580141007900238,173,0.007090234950916482
0.5812738537788391,0.5792710781097412,174,0.007176879003402502
0.5805965065956116,0.5788296461105347,175,0.0072604461333842865
0.5808185338973999,0.5789504051208496,176,0.007340855840779119
0.5800209641456604,0.577768862247467,177,0.007418030906639367
0.5809000134468079,0.5790694952011108,178,0.007491897462796083
0.5815297961235046,0.5795285105705261,179,0.007562385058056581
0.5821670889854431,0.580498218536377,180,0.007629426720897451
0.5812286734580994,0.5802724361419678,181,0.007692959018598236
0.5814674496650696,0.580184280872345,182,0.00775292211276447
0.5850182771682739,0.5835380554199219,183,0.007809259811192514
0.5809006690979004,0.5793484449386597,184,0.007861919616032328
0.5805565714836121,0.5785284638404846,185,0.007910852768208031
0.579097330570221,0.5775414705276489,186,0.007956014288059914
0.583930253982544,0.5825774073600769,187,0.007997363012175327
0.5823893547058105,0.5811014771461487,188,0.008034861626379718
0.5829469561576843,0.5810459852218628,189,0.008068476694862955
0.5805530548095703,0.5789744853973389,190,0.008098178685419885
0.5802074670791626,0.578707754611969,191,0.00812394199078802
0.5833243727684021,0.5822080969810486,192,0.00814574494606906
0.5801852345466614,0.578781008720398,193,0.008163569842224917
0.5833938121795654,0.5819222331047058,194,0.00817740293564275
0.5818499326705933,0.5806645750999451,195,0.008187234453767442
0.5812514424324036,0.579405665397644,196,0.008193058596803813
0.582382321357727,0.5815545916557312,197,0.008194873535494737
0.5803068280220032,0.5791769027709961,198,0.008192681404985231
0.5817288756370544,0.580741286277771,199,0.008186488294786355
0.5815529823303223,0.5799136161804199,200,0.008176304234856666
0.582902729511261,0.5813489556312561,201,0.008162143177822672
0.5815461277961731,0.5796216726303101,202,0.008144022977363616
0.5805965065956116,0.5798989534378052,203,0.008121965362789528
0.5820767879486084,0.58017498254776,204,0.00809599590984527
0.585867702960968,0.5844767689704895,205,0.008066144007776948
0.580551028251648,0.5793516039848328,206,0.008032442822700632
0.5820178389549255,0.5805535316467285,207,0.007994929257316945
0.5810419321060181,0.5794152021408081,208,0.007953643907018582
0.5816242694854736,0.5797010064125061,209,0.007908631012441275
0.5809318423271179,0.5791338682174683,210,0.007859938408512174
0.5813535451889038,0.5801862478256226,211,0.007807617470052875
0.5805078148841858,0.5789101123809814,212,0.007751723053997721
0.5810753107070923,0.5790082812309265,213,0.007692313438291125
0.5816153883934021,0.5802589058876038,214,0.0076294502575308815
0.580559492111206,0.5791133046150208,215,0.007563198435427481
0.5809965133666992,0.5794218182563782,216,0.007493626114152424
0.5808186531066895,0.5793343782424927,217,0.007420804580651513
0.581959068775177,0.5800299644470215,218,0.0073448081900018905
0.580644428730011,0.5789893865585327,219,0.007265714285894375
0.5814104676246643,0.5796105861663818,220,0.007183603118325306
0.5813308954238892,0.5793125033378601,221,0.007098557758584739
0.5808514356613159,0.5785933136940002,222,0.007010664011630246
0.582729160785675,0.5805589556694031,223,0.006920010325938057
0.5812180042266846,0.5795004367828369,224,0.006826687700925565
0.5820038914680481,0.5805507898330688,225,0.006730789592041352
0.5800623297691345,0.5784196853637695,226,0.0066324118136211465
0.5798054933547974,0.5776925683021545,227,0.006531652439609978
0.5799198746681213,0.5780850648880005,228,0.006428611702252824
0.5817617774009705,0.5800451636314392,229,0.00632339188885774
0.5799226760864258,0.5784972906112671,230,0.0062160972367372854
0.5808620452880859,0.5791326761245728,231,0.006106833826435459
0.5795928835868835,0.577916145324707,232,0.005995709473349052
0.5814377665519714,0.5796833038330078,233,0.005882833617853532
0.5810381770133972,0.5795842409133911,234,0.005768317214044877
0.5799487829208374,0.578446090221405,235,0.005652272617209957
0.581161379814148,0.5796545743942261,236,0.00553481347013902
0.5792774558067322,0.5774566531181335,237,0.005416054588394842
0.5793927311897278,0.5774719715118408,238,0.005296111844653803
0.5808170437812805,0.5789798498153687,239,0.00517510205223493
0.5802634358406067,0.5786234140396118,240,0.005053142847933437
0.5785540342330933,0.576521635055542,241,0.004930352574275849
0.5806117057800293,0.5791867971420288,242,0.004806850161313934
0.5798949003219604,0.5780550837516785,243,0.004682755008075203
0.5801765322685242,0.5781792998313904,244,0.004558186863787502
0.5815567970275879,0.5798860192298889,245,0.004433265708995465
0.5816623568534851,0.5799935460090637,246,0.004308111636686314
0.5807334780693054,0.5793749094009399,247,0.004182844733542327
0.5796892046928406,0.5778385400772095,248,0.004057584961436927
0.5801478028297424,0.5781111717224121,249,0.003932452039290804
0.5798311233520508,0.5784070491790771,250,0.003807565325404005
0.5795778632164001,0.5778857469558716,251,0.0036830437003791535
0.5801578164100647,0.5781048536300659,252,0.0035590054507500797
0.5792751312255859,0.5778606534004211,253,0.00343556815342944
0.5794925689697266,0.577987015247345,254,0.0033128485610876062
0.5798375606536865,0.578302800655365,255,0.003190962488574141
0.5793306827545166,0.5776613354682922,256,0.0030700247004918323
0.5799333453178406,0.5780520439147949,257,0.0029501488000319674
0.5795090198516846,0.5772443413734436,258,0.002831447119178016
0.5801776051521301,0.5785085558891296,259,0.002714030610383334
0.5793358087539673,0.5777910947799683,260,0.0025980087398268657
0.5804784297943115,0.5788736343383789,261,0.0024834893823490255
0.5800416469573975,0.5782709121704102,262,0.0023705787181680675
0.5793729424476624,0.5775721073150635,263,0.0022593811314753805
0.5796437859535217,0.577945351600647,264,0.0021499991110059055
0.5794294476509094,0.5779474973678589,265,0.0020425331526779966
0.5794106721878052,0.5775827169418335,266,0.0019370816643945697
0.5800672173500061,0.5785300731658936,267,0.0018337408730952115
0.5794697999954224,0.5777556300163269,268,0.0017326047341464754
0.579553484916687,0.5776693224906921,269,0.0016337648431551
0.5792667865753174,0.5776117444038391,270,0.0015373103502863534
0.5796961188316345,0.578125536441803,271,0.0014433278771670355
0.5795478224754333,0.5780351161956787,272,0.0013519014364500206
0.5790729522705078,0.5774365067481995,273,0.0012631123541143182
0.5797990560531616,0.5780201554298401,274,0.0011770391945719648
0.5791623592376709,0.5773576498031616,275,0.0010937576886499835
0.5793113112449646,0.577700674533844,276,0.00101334066451275
0.5792974829673767,0.5776270627975464,277,0.0009358579815870731
0.5791314244270325,0.5775642991065979,278,0.0008613764675491799
0.5794210433959961,0.5777650475502014,279,0.0007899598584296852
0.5789841413497925,0.5771341919898987,280,0.0007216687418894123
0.5792979598045349,0.5776754021644592,281,0.0006565605037157134
0.5795546770095825,0.5779392719268799,282,0.0005946892775856501
0.579337477684021,0.5774796009063721,283,0.0005361058981390961
0.579031229019165,0.577373206615448,284,0.0004808578574014165
0.5790756344795227,0.5774422883987427,285,0.00042898926459209445
0.5792648792266846,0.5775749683380127,286,0.00038054080935215177
0.5791382789611816,0.5774455666542053,287,0.00033554972841984276
0.579018235206604,0.577366828918457,288,0.0002940497757806097
0.5791093707084656,0.5773921608924866,289,0.0002560711963138138
0.5792099237442017,0.5775085091590881,290,0.0002216407029552607
0.5792424082756042,0.5775343775749207,291,0.0001907814573910326
0.5790653824806213,0.5773751139640808,292,0.00016351305429461327
0.5791212320327759,0.5773820877075195,293,0.0001398515091157873
0.5791899561882019,0.5775049924850464,294,0.00011980924942626712
0.5790711045265198,0.5773802399635315,295,0.00010339510982345841
0.5790793299674988,0.5773613452911377,296,9.061433039031288e-05
0.5790505409240723,0.5773640275001526,297,8.146855870565075e-05
0.5790168642997742,0.5773153901100159,298,7.595585539588914e-05
0.5790576934814453,0.5773470401763916,299,7.407070321560993e-05
0.5791289806365967,0.5774040818214417,300,7.580401964095277e-05
0.5791123509407043,0.5774178504943848,301,8.114317295638762e-05
0.5790537595748901,0.5773306488990784,302,9.007200181199851e-05
0.5789922475814819,0.5772709846496582,303,0.00010257083822505113
0.5791050791740417,0.5773966312408447,304,0.00011861653399624888
0.5791487097740173,0.5774188041687012,305,0.00013818249050778414
0.5790234208106995,0.5773581862449646,306,0.000161238691867027
0.5791386961936951,0.5774334073066711,307,0.0001877517413564369
0.5791664123535156,0.5774660110473633,308,0.00021768490114712933
0.5791409015655518,0.5774450898170471,309,0.00025099813523037724
0.579218864440918,0.5775004029273987,310,0.0002876481555182385
0.5792818069458008,0.5775534510612488,311,0.00032758847106149355
0.5790343880653381,0.5773289203643799,312,0.00037076944033007054
0.5794628858566284,0.5777132511138916,313,0.00041713832649825476
0.5792820453643799,0.5775203704833984,314,0.00046663935567411313
0.5792073607444763,0.5775243043899536,315,0.0005192137780097621
0.5790542364120483,0.5772815346717834,316,0.0005747999316264592
0.5793462991714478,0.5776075124740601,317,0.0006333333092857427
0.578993022441864,0.5772192478179932,318,0.0006947466277353802
0.5794058442115784,0.5776805877685547,319,0.0007589698996563189
0.5793322920799255,0.5777423977851868,320,0.0008259305081344433
0.5793406963348389,0.5776628851890564,321,0.0008955532835785918
0.5792058706283569,0.5775462985038757,322,0.0009677605830040387
0.5794162750244141,0.5776490569114685,323,0.0010424723715984638
0.5794879794120789,0.5777698159217834,324,0.0011196063064853516
0.5794047117233276,0.5777249932289124,325,0.001199077822597762
0.5790927410125732,0.5773746967315674,326,0.0012808002205735097
0.5794331431388855,0.5779338479042053,327,0.0013646847565809406
0.5787541270256042,0.5771177411079407,328,0.0014506407339828894
0.5787238478660583,0.5770586729049683,329,0.0015385755967444973
0.5788412690162659,0.5774380564689636,330,0.0016283950244894811
0.5794997215270996,0.5779041051864624,331,0.0017200030291074583
0.5790119171142578,0.5771633386611938,332,0.0018133020528141302
0.5796183943748474,0.5779011845588684,333,0.0019081930675645482
0.5789555907249451,0.5773059129714966,334,0.0020045756757185403
0.5796175599098206,0.5779411792755127,335,0.0021023482118567114
0.5789639353752136,0.5772777795791626,336,0.0022014078456439093
0.5800880193710327,0.5781134366989136,337,0.002301650685636888
0.579755425453186,0.5782936811447144,338,0.0024029718839314908
0.5800462365150452,0.5783164501190186,339,0.0025052657415447427
0.5802833437919617,0.5784461498260498,340,0.002608425814426038
0.5803431868553162,0.5788483023643494,341,0.0027123450199918945
0.5794316530227661,0.5778624415397644,342,0.0028169157440777366
0.5799170732498169,0.5780727863311768,343,0.0029220299482006205
0.5794484615325928,0.5777002573013306,344,0.0030275792770263
0.5788151025772095,0.5771288871765137,345,0.003133455165934047
0.5792081356048584,0.5775189399719238,346,0.0032395489485731745
0.5797765851020813,0.5781504511833191,347,0.0033457519643047633
0.5804619193077087,0.5788999199867249,348,0.0034519556654231797
0.5807245969772339,0.5790899991989136,349,0.0035580517240515978
0.5800167322158813,0.5785143971443176,350,0.0036639321386071066
0.579346776008606,0.5773410201072693,351,0.0037694893397307756
0.579862117767334,0.5782809257507324,352,0.003874616295579582
0.5805853009223938,0.5788218975067139,353,0.0039792066163772885
0.5799546837806702,0.5783035159111023,354,0.004083154658122693
0.5790566205978394,0.5774573087692261,355,0.0041863556253546414
0.5806161165237427,0.5786828994750977,356,0.00428870567287406
0.5791853070259094,0.5776818990707397,357,0.004390102006325012
0.5811269879341125,0.5795917510986328,358,0.0044904429815374475
0.5788555145263672,0.5774118304252625,359,0.004589628202536453
0.5798329710960388,0.5781627893447876,360,0.004687558618123551
0.5804828405380249,0.5790579915046692,361,0.004784136616937957
0.5799295902252197,0.5779411196708679,362,0.004879266120906754
0.579861044883728,0.577791154384613,363,0.004972852676995067
0.5805812478065491,0.5792349576950073,364,0.005064803547169193
0.5802057385444641,0.5785393118858337,365,0.00515502779648722
0.5804468989372253,0.578656792640686,366,0.005243436379234274
0.5792325735092163,0.5776720643043518,367,0.005329942223020948
0.5811886191368103,0.5793560147285461,368,0.005414460310766331
0.5792751908302307,0.5771669745445251,369,0.005496907760488628
0.5813778638839722,0.579142689704895,370,0.005577203902829301
0.5799623727798462,0.5781829953193665,371,0.005655270356238535
0.5801302194595337,0.5778904557228088,372,0.005731031099752637
0.5825300216674805,0.5804946422576904,373,0.0058044125432962935
0.5810419321060181,0.579310417175293,374,0.005875343595445255
0.5793046951293945,0.5775449275970459,375,0.005943755728587732
0.5803502202033997,0.5783144235610962,376,0.006009583041425227
0.5800585746765137,0.5782365202903748,377,0.006072762318756657
0.580593466758728,0.5792012810707092,378,0.0061332330884919725
0.5796579718589783,0.5778356790542603,379,0.006190937675844741
0.5804178714752197,0.5791243314743042,380,0.006245821254655721
0.5816628932952881,0.5808478593826294,381,0.006297831895802557
0.5802589654922485,0.5786445140838623,382,0.006346920612653664
0.5805944800376892,0.5794944167137146,383,0.006393041403527302
0.5798647403717041,0.5784711837768555,384,0.00643615129111999
0.580834686756134,0.5789957642555237,385,0.006476210358871327
0.5804796814918518,0.5788974165916443,386,0.006513181784235549
0.580768883228302,0.5789563059806824,387,0.006547031868833065
0.5802698731422424,0.5787003636360168,388,0.006577730065458562
0.5813879370689392,0.5802509784698486,389,0.006605249001925207
0.580941915512085,0.578899085521698,390,0.006629564501727825
0.5802940130233765,0.5788015723228455,391,0.00665065560151095
0.5834700465202332,0.5816450119018555,392,0.006668504565330947
0.5797055959701538,0.5784415602684021,393,0.006683096895704517
0.5810311436653137,0.5791367292404175,394,0.006694421341439095
0.5813108682632446,0.5798205137252808,395,0.006702469902243874
0.5815404653549194,0.5799626111984253,396,0.006707237830123313
0.5802822709083557,0.5785013437271118,397,0.006708723627558214
0.5800549387931824,0.5785053372383118,398,0.006706929042482543
0.5796440243721008,0.5777861475944519,399,0.006701859060067401
0.5809991359710693,0.5795193910598755,400,0.006693521891326619
0.5805833339691162,0.5783999562263489,401,0.006681928958561562
0.5804265737533569,0.579239547252655,402,0.006667094877665837
0.5834715366363525,0.5822587013244629,403,0.006649037437313669
0.579820454120636,0.5785542726516724,404,0.006627777575058651
0.5808209776878357,0.5788950324058533,405,0.006603339350372709
0.5802924036979675,0.5784202218055725,406,0.006575749914657941
0.581072986125946,0.5798444747924805,407,0.006545039478267014
0.5826725363731384,0.5811686515808105,408,0.006511241274570644
0.5801778435707092,0.5788083672523499,409,0.006474391521113487
0.5807080268859863,0.5787190794944763,410,0.006434529377902661
0.5813076496124268,0.5792464017868042,411,0.006391696902875734
0.5796055793762207,0.5778691172599792,412,0.006345939004597789
0.5798763036727905,0.578575849533081,413,0.006297303392239809
0.583114743232727,0.5816113352775574,414,0.00624584052289313
0.5795953273773193,0.5780095458030701,415,0.006191603546277354
0.5803595185279846,0.5790203213691711,416,0.0061346482469014155
0.5801244974136353,0.5787674784660339,417,0.0060750329837400575
0.580727756023407,0.5790232419967651,418,0.0060128186274901445
0.5828059911727905,0.5815525650978088,419,0.0059480684954736325
0.5801885724067688,0.5782278180122375,420,0.00588084828425609
0.5802828073501587,0.5781362652778625,421,0.005811226000051887
0.5799255967140198,0.5782939195632935,422,0.005739271886989099
0.5790444612503052,0.5773946642875671,423,0.005665058353309261
0.5822155475616455,0.5804261565208435,424,0.005588659895578913
0.5796996355056763,0.5783553123474121,425,0.005510153020991635
0.5804561376571655,0.5795501470565796,426,0.005429616167841224
0.580488920211792,0.579125702381134,427,0.005347129624247982
0.5803881287574768,0.5787108540534973,428,0.005262775445221931
0.5792207717895508,0.5774323344230652,429,0.00517663736814809
0.5790062546730042,0.5773243308067322,430,0.005088800726780363
0.5793216228485107,0.5778946876525879,431,0.0049993523638319284
0.5812824368476868,0.5795432329177856,432,0.004908380542251165
0.5796661376953125,0.5777029395103455,433,0.004815974855273363
0.5812098979949951,0.5799475908279419,434,0.004722226135339301
0.5797832012176514,0.5778028964996338,435,0.004627226361973079
0.5799566507339478,0.5777326822280884,436,0.004531068568711892
0.5790498852729797,0.5771521329879761,437,0.004433846749181829
0.5791091918945312,0.5775741934776306,438,0.004335655762413771
0.5808786749839783,0.5796763896942139,439,0.004236591237494608
0.5816431045532227,0.5798645615577698,440,0.004136749477649051
0.5802479386329651,0.5787460803985596,441,0.0040362273638479
0.5800940990447998,0.5785256624221802,442,0.0039351222580388465
0.5799074769020081,0.5780764818191528,443,0.0038335319060959815
0.5792597532272339,0.5773867964744568,444,0.0037315543405845356
0.5799897313117981,0.5783069133758545,445,0.0036292877834369092
0.5790256857872009,0.5775550603866577,446,0.0035268305486365428
0.5798314809799194,0.5780442357063293,447,0.003424280945005299
0.5791362524032593,0.5775184631347656,448,0.003321737179190453
0.5794206857681274,0.5776541829109192,449,0.003219297258946288
0.5798708200454712,0.5781301856040955,450,0.0031170588968054275
0.5801084637641907,0.5786512494087219,451,0.00301511941423406
0.5804164409637451,0.578722357749939,452,0.0029135756463646344
0.579538106918335,0.5781757235527039,453,0.0028125238473990927
0.5804920792579651,0.5787813663482666,454,0.0027120595967743515
0.5794379115104675,0.5780110359191895,455,0.0026122777061814606
0.5792828798294067,0.5776417851448059,456,0.0025132721275281378
0.5794101357460022,0.577772319316864,457,0.002415135861933978
0.5791895985603333,0.5774681568145752,458,0.002317960869845738
0.5793514251708984,0.5772224068641663,459,0.002221837982359498
0.5789821743965149,0.5771318078041077,460,0.002126856813834529
0.5791471600532532,0.5771807432174683,461,0.002033105675882644
0.5798871517181396,0.578113853931427,462,0.0019406714928152582
0.5796447992324829,0.5778233408927917,463,0.001849639718628436
0.5783421993255615,0.5767433047294617,464,0.0017600942556050979
0.5791144371032715,0.5775355100631714,465,0.00167211737461115
0.5791043043136597,0.5774846076965332,466,0.0015857896371611468
0.5794935822486877,0.5778689980506897,467,0.0015011898193265268
0.5792040228843689,0.5773091912269592,468,0.0014183948375581599
0.5791105628013611,0.5774126052856445,469,0.00133747967649227
0.5790829658508301,0.577580451965332,470,0.0012585173188073106
0.5794612169265747,0.5778578519821167,471,0.0011815786771966824
0.5788497924804688,0.5769868493080139,472,0.0011067325285202961
0.5789511799812317,0.5772746205329895,473,0.0010340454501956949
0.5791897773742676,0.5774351954460144,474,0.0009635817588868157
0.57893306016922,0.5772100687026978,475,0.000895403451546571
0.5791856646537781,0.5774074196815491,476,0.0008295701488664663
0.5792593359947205,0.5775887370109558,477,0.0007661390411845
0.5791261196136475,0.577389121055603,478,0.0007051648368995788
